event_time_ns,event_time,instrument_id,close,cash,position,realized_pnl,unrealized_pnl,equity
1718513100000000000,2024-06-16T04:45:00+00:00,BTCUSDT-PERP.BINANCE,66150.0,165760.40405,-1.0,1302.2,-19.9,99610.40405
1718514000000000000,2024-06-16T05:00:00+00:00,BTCUSDT-PERP.BINANCE,66175.3,165760.40405,-1.0,1302.2,-45.2,99585.10405
1718514900000000000,2024-06-16T05:15:00+00:00,BTCUSDT-PERP.BINANCE,66208.3,165760.40405,-1.0,1302.2,-78.2,99552.10405
1718515800000000000,2024-06-16T05:30:00+00:00,BTCUSDT-PERP.BINANCE,66185.7,99541.6112,0.0,1246.6,0.0,99541.6112
1718516700000000000,2024-06-16T05:45:00+00:00,BTCUSDT-PERP.BINANCE,66251.9,99541.6112,0.0,1246.6,0.0,99541.6112
1718517600000000000,2024-06-16T06:00:00+00:00,BTCUSDT-PERP.BINANCE,66207.1,99541.6112,0.0,1246.6,0.0,99541.6112
1718518500000000000,2024-06-16T06:15:00+00:00,BTCUSDT-PERP.BINANCE,66205.2,99541.6112,0.0,1246.6,0.0,99541.6112
1718519400000000000,2024-06-16T06:30:00+00:00,BTCUSDT-PERP.BINANCE,66189.7,99541.6112,0.0,1246.6,0.0,99541.6112
1718520300000000000,2024-06-16T06:45:00+00:00,BTCUSDT-PERP.BINANCE,66303.2,99541.6112,0.0,1246.6,0.0,99541.6112
1718521200000000000,2024-06-16T07:00:00+00:00,BTCUSDT-PERP.BINANCE,66292.1,99541.6112,0.0,1246.6,0.0,99541.6112
1718522100000000000,2024-06-16T07:15:00+00:00,BTCUSDT-PERP.BINANCE,66269.1,99541.6112,0.0,1246.6,0.0,99541.6112
1718523000000000000,2024-06-16T07:30:00+00:00,BTCUSDT-PERP.BINANCE,66250.1,99541.6112,0.0,1246.6,0.0,99541.6112
1718523900000000000,2024-06-16T07:45:00+00:00,BTCUSDT-PERP.BINANCE,66249.4,99541.6112,0.0,1246.6,0.0,99541.6112
1718524800000000000,2024-06-16T08:00:00+00:00,BTCUSDT-PERP.BINANCE,66263.5,99541.6112,0.0,1246.6,0.0,99541.6112
1718525700000000000,2024-06-16T08:15:00+00:00,BTCUSDT-PERP.BINANCE,66310.0,99541.6112,0.0,1246.6,0.0,99541.6112
1718526600000000000,2024-06-16T08:30:00+00:00,BTCUSDT-PERP.BINANCE,66270.0,99541.6112,0.0,1246.6,0.0,99541.6112
1718527500000000000,2024-06-16T08:45:00+00:00,BTCUSDT-PERP.BINANCE,66261.8,99541.6112,0.0,1246.6,0.0,99541.6112
1718528400000000000,2024-06-16T09:00:00+00:00,BTCUSDT-PERP.BINANCE,66203.1,99541.6112,0.0,1246.6,0.0,99541.6112
1718529300000000000,2024-06-16T09:15:00+00:00,BTCUSDT-PERP.BINANCE,66362.8,99541.6112,0.0,1246.6,0.0,99541.6112
1718530200000000000,2024-06-16T09:30:00+00:00,BTCUSDT-PERP.BINANCE,66327.5,99541.6112,0.0,1246.6,0.0,99541.6112
1718531100000000000,2024-06-16T09:45:00+00:00,BTCUSDT-PERP.BINANCE,66392.3,99541.6112,0.0,1246.6,0.0,99541.6112
1718532000000000000,2024-06-16T10:00:00+00:00,BTCUSDT-PERP.BINANCE,66365.0,99541.6112,0.0,1246.6,0.0,99541.6112
1718532900000000000,2024-06-16T10:15:00+00:00,BTCUSDT-PERP.BINANCE,66401.7,99541.6112,0.0,1246.6,0.0,99541.6112
1718533800000000000,2024-06-16T10:30:00+00:00,BTCUSDT-PERP.BINANCE,66586.7,99541.6112,0.0,1246.6,0.0,99541.6112
1718534700000000000,2024-06-16T10:45:00+00:00,BTCUSDT-PERP.BINANCE,66696.1,99541.6112,0.0,1246.6,0.0,99541.6112
1718535600000000000,2024-06-16T11:00:00+00:00,BTCUSDT-PERP.BINANCE,66653.9,99541.6112,0.0,1246.6,0.0,99541.6112
1718536500000000000,2024-06-16T11:15:00+00:00,BTCUSDT-PERP.BINANCE,66541.1,99541.6112,0.0,1246.6,0.0,99541.6112
1718537400000000000,2024-06-16T11:30:00+00:00,BTCUSDT-PERP.BINANCE,66530.6,99541.6112,0.0,1246.6,0.0,99541.6112
1718538300000000000,2024-06-16T11:45:00+00:00,BTCUSDT-PERP.BINANCE,66471.4,99541.6112,0.0,1246.6,0.0,99541.6112
1718539200000000000,2024-06-16T12:00:00+00:00,BTCUSDT-PERP.BINANCE,66473.5,99541.6112,0.0,1246.6,0.0,99541.6112
1718540100000000000,2024-06-16T12:15:00+00:00,BTCUSDT-PERP.BINANCE,66587.5,99541.6112,0.0,1246.6,0.0,99541.6112
1718541000000000000,2024-06-16T12:30:00+00:00,BTCUSDT-PERP.BINANCE,66519.9,99541.6112,0.0,1246.6,0.0,99541.6112
1718541900000000000,2024-06-16T12:45:00+00:00,BTCUSDT-PERP.BINANCE,66577.0,99541.6112,0.0,1246.6,0.0,99541.6112
1718542800000000000,2024-06-16T13:00:00+00:00,BTCUSDT-PERP.BINANCE,66598.0,99541.6112,0.0,1246.6,0.0,99541.6112
1718543700000000000,2024-06-16T13:15:00+00:00,BTCUSDT-PERP.BINANCE,66670.0,99541.6112,0.0,1246.6,0.0,99541.6112
1718544600000000000,2024-06-16T13:30:00+00:00,BTCUSDT-PERP.BINANCE,66627.5,99541.6112,0.0,1246.6,0.0,99541.6112
1718545500000000000,2024-06-16T13:45:00+00:00,BTCUSDT-PERP.BINANCE,66744.3,99541.6112,0.0,1246.6,0.0,99541.6112
1718546400000000000,2024-06-16T14:00:00+00:00,BTCUSDT-PERP.BINANCE,66748.6,99541.6112,0.0,1246.6,0.0,99541.6112
1718547300000000000,2024-06-16T14:15:00+00:00,BTCUSDT-PERP.BINANCE,66544.0,99541.6112,0.0,1246.6,0.0,99541.6112
1718548200000000000,2024-06-16T14:30:00+00:00,BTCUSDT-PERP.BINANCE,66594.1,99541.6112,0.0,1246.6,0.0,99541.6112
1718549100000000000,2024-06-16T14:45:00+00:00,BTCUSDT-PERP.BINANCE,66501.5,99541.6112,0.0,1246.6,0.0,99541.6112
1718550000000000000,2024-06-16T15:00:00+00:00,BTCUSDT-PERP.BINANCE,66588.5,99541.6112,0.0,1246.6,0.0,99541.6112
1718550900000000000,2024-06-16T15:15:00+00:00,BTCUSDT-PERP.BINANCE,66577.4,99541.6112,0.0,1246.6,0.0,99541.6112
1718551800000000000,2024-06-16T15:30:00+00:00,BTCUSDT-PERP.BINANCE,66666.5,99541.6112,0.0,1246.6,0.0,99541.6112
1718552700000000000,2024-06-16T15:45:00+00:00,BTCUSDT-PERP.BINANCE,66690.4,99541.6112,0.0,1246.6,0.0,99541.6112
1718553600000000000,2024-06-16T16:00:00+00:00,BTCUSDT-PERP.BINANCE,66646.0,99541.6112,0.0,1246.6,0.0,99541.6112
1718554500000000000,2024-06-16T16:15:00+00:00,BTCUSDT-PERP.BINANCE,66616.7,99541.6112,0.0,1246.6,0.0,99541.6112
1718555400000000000,2024-06-16T16:30:00+00:00,BTCUSDT-PERP.BINANCE,66555.1,99541.6112,0.0,1246.6,0.0,99541.6112
1718556300000000000,2024-06-16T16:45:00+00:00,BTCUSDT-PERP.BINANCE,66572.4,99541.6112,0.0,1246.6,0.0,99541.6112
1718557200000000000,2024-06-16T17:00:00+00:00,BTCUSDT-PERP.BINANCE,66594.3,99541.6112,0.0,1246.6,0.0,99541.6112
1718558100000000000,2024-06-16T17:15:00+00:00,BTCUSDT-PERP.BINANCE,66583.8,99541.6112,0.0,1246.6,0.0,99541.6112
1718559000000000000,2024-06-16T17:30:00+00:00,BTCUSDT-PERP.BINANCE,66537.3,99541.6112,0.0,1246.6,0.0,99541.6112
1718559900000000000,2024-06-16T17:45:00+00:00,BTCUSDT-PERP.BINANCE,66563.0,99541.6112,0.0,1246.6,0.0,99541.6112
1718560800000000000,2024-06-16T18:00:00+00:00,BTCUSDT-PERP.BINANCE,66578.2,99541.6112,0.0,1246.6,0.0,99541.6112
1718561700000000000,2024-06-16T18:15:00+00:00,BTCUSDT-PERP.BINANCE,66640.0,99541.6112,0.0,1246.6,0.0,99541.6112
1718562600000000000,2024-06-16T18:30:00+00:00,BTCUSDT-PERP.BINANCE,66605.1,99541.6112,0.0,1246.6,0.0,99541.6112
1718563500000000000,2024-06-16T18:45:00+00:00,BTCUSDT-PERP.BINANCE,66574.0,99541.6112,0.0,1246.6,0.0,99541.6112
1718564400000000000,2024-06-16T19:00:00+00:00,BTCUSDT-PERP.BINANCE,66605.7,99541.6112,0.0,1246.6,0.0,99541.6112
1718565300000000000,2024-06-16T19:15:00+00:00,BTCUSDT-PERP.BINANCE,66581.4,99541.6112,0.0,1246.6,0.0,99541.6112
1718566200000000000,2024-06-16T19:30:00+00:00,BTCUSDT-PERP.BINANCE,66526.7,99541.6112,0.0,1246.6,0.0,99541.6112
1718567100000000000,2024-06-16T19:45:00+00:00,BTCUSDT-PERP.BINANCE,66542.5,99541.6112,0.0,1246.6,0.0,99541.6112
1718568000000000000,2024-06-16T20:00:00+00:00,BTCUSDT-PERP.BINANCE,66510.9,99541.6112,0.0,1246.6,0.0,99541.6112
1718568900000000000,2024-06-16T20:15:00+00:00,BTCUSDT-PERP.BINANCE,66588.2,99541.6112,0.0,1246.6,0.0,99541.6112
1718569800000000000,2024-06-16T20:30:00+00:00,BTCUSDT-PERP.BINANCE,66552.1,99541.6112,0.0,1246.6,0.0,99541.6112
1718570700000000000,2024-06-16T20:45:00+00:00,BTCUSDT-PERP.BINANCE,66503.8,166012.1593,-1.0,1246.6,0.0,99508.3593
1718571600000000000,2024-06-16T21:00:00+00:00,BTCUSDT-PERP.BINANCE,66513.1,166012.1593,-1.0,1246.6,-9.3,99499.0593
1718572500000000000,2024-06-16T21:15:00+00:00,BTCUSDT-PERP.BINANCE,66506.4,166012.1593,-1.0,1246.6,-2.6,99505.7593
1718573400000000000,2024-06-16T21:30:00+00:00,BTCUSDT-PERP.BINANCE,66451.1,166012.1593,-1.0,1246.6,52.7,99561.0593
1718574300000000000,2024-06-16T21:45:00+00:00,BTCUSDT-PERP.BINANCE,66510.6,166012.1593,-1.0,1246.6,-6.8,99501.5593
1718575200000000000,2024-06-16T22:00:00+00:00,BTCUSDT-PERP.BINANCE,66708.0,166012.1593,-1.0,1246.6,-204.2,99304.1593
1718576100000000000,2024-06-16T22:15:00+00:00,BTCUSDT-PERP.BINANCE,66712.9,99265.90285,0.0,1037.5,0.0,99265.90285
1718577000000000000,2024-06-16T22:30:00+00:00,BTCUSDT-PERP.BINANCE,66645.7,99265.90285,0.0,1037.5,0.0,99265.90285
1718577900000000000,2024-06-16T22:45:00+00:00,BTCUSDT-PERP.BINANCE,66731.9,99265.90285,0.0,1037.5,0.0,99265.90285
1718578800000000000,2024-06-16T23:00:00+00:00,BTCUSDT-PERP.BINANCE,66680.0,99265.90285,0.0,1037.5,0.0,99265.90285
1718579700000000000,2024-06-16T23:15:00+00:00,BTCUSDT-PERP.BINANCE,66615.3,99265.90285,0.0,1037.5,0.0,99265.90285
1718580600000000000,2024-06-16T23:30:00+00:00,BTCUSDT-PERP.BINANCE,66651.5,99265.90285,0.0,1037.5,0.0,99265.90285
1718581500000000000,2024-06-16T23:45:00+00:00,BTCUSDT-PERP.BINANCE,66653.6,99265.90285,0.0,1037.5,0.0,99265.90285
1718582400000000000,2024-06-17T00:00:00+00:00,BTCUSDT-PERP.BINANCE,66647.1,99265.90285,0.0,1037.5,0.0,99265.90285
1718583300000000000,2024-06-17T00:15:00+00:00,BTCUSDT-PERP.BINANCE,66740.1,99265.90285,0.0,1037.5,0.0,99265.90285
1718584200000000000,2024-06-17T00:30:00+00:00,BTCUSDT-PERP.BINANCE,66804.6,99265.90285,0.0,1037.5,0.0,99265.90285
1718585100000000000,2024-06-17T00:45:00+00:00,BTCUSDT-PERP.BINANCE,66565.5,99265.90285,0.0,1037.5,0.0,99265.90285
1718586000000000000,2024-06-17T01:00:00+00:00,BTCUSDT-PERP.BINANCE,66590.5,99265.90285,0.0,1037.5,0.0,99265.90285
1718586900000000000,2024-06-17T01:15:00+00:00,BTCUSDT-PERP.BINANCE,66393.8,99265.90285,0.0,1037.5,0.0,99265.90285
1718587800000000000,2024-06-17T01:30:00+00:00,BTCUSDT-PERP.BINANCE,66318.8,99265.90285,0.0,1037.5,0.0,99265.90285
1718588700000000000,2024-06-17T01:45:00+00:00,BTCUSDT-PERP.BINANCE,66452.1,99265.90285,0.0,1037.5,0.0,99265.90285
1718589600000000000,2024-06-17T02:00:00+00:00,BTCUSDT-PERP.BINANCE,66384.8,99265.90285,0.0,1037.5,0.0,99265.90285
1718590500000000000,2024-06-17T02:15:00+00:00,BTCUSDT-PERP.BINANCE,66256.4,165489.17465,-1.0,1037.5,0.0,99232.77465
1718591400000000000,2024-06-17T02:30:00+00:00,BTCUSDT-PERP.BINANCE,66336.2,165489.17465,-1.0,1037.5,-79.8,99152.97465
1718592300000000000,2024-06-17T02:45:00+00:00,BTCUSDT-PERP.BINANCE,66324.4,165489.17465,-1.0,1037.5,-68.0,99164.77465
1718593200000000000,2024-06-17T03:00:00+00:00,BTCUSDT-PERP.BINANCE,66383.3,165489.17465,-1.0,1037.5,-126.9,99105.87465
1718594100000000000,2024-06-17T03:15:00+00:00,BTCUSDT-PERP.BINANCE,66321.3,165489.17465,-1.0,1037.5,-64.9,99167.87465
1718595000000000000,2024-06-17T03:30:00+00:00,BTCUSDT-PERP.BINANCE,66303.3,165489.17465,-1.0,1037.5,-46.9,99185.87465
1718595900000000000,2024-06-17T03:45:00+00:00,BTCUSDT-PERP.BINANCE,66200.0,165489.17465,-1.0,1037.5,56.4,99289.17465
1718596800000000000,2024-06-17T04:00:00+00:00,BTCUSDT-PERP.BINANCE,66226.7,165489.17465,-1.0,1037.5,29.7,99262.47465
1718597700000000000,2024-06-17T04:15:00+00:00,BTCUSDT-PERP.BINANCE,66331.3,165489.17465,-1.0,1037.5,-74.9,99157.87465
1718598600000000000,2024-06-17T04:30:00+00:00,BTCUSDT-PERP.BINANCE,66339.3,165489.17465,-1.0,1037.5,-82.9,99149.87465
1718599500000000000,2024-06-17T04:45:00+00:00,BTCUSDT-PERP.BINANCE,66426.7,165489.17465,-1.0,1037.5,-170.3,99062.47465
1718600400000000000,2024-06-17T05:00:00+00:00,BTCUSDT-PERP.BINANCE,66481.3,165489.17465,-1.0,1037.5,-224.9,99007.87465
1718601300000000000,2024-06-17T05:15:00+00:00,BTCUSDT-PERP.BINANCE,66510.9,165489.17465,-1.0,1037.5,-254.5,98978.27465
1718602200000000000,2024-06-17T05:30:00+00:00,BTCUSDT-PERP.BINANCE,66433.8,165489.17465,-1.0,1037.5,-177.4,99055.37465
1718603100000000000,2024-06-17T05:45:00+00:00,BTCUSDT-PERP.BINANCE,66334.2,165489.17465,-1.0,1037.5,-77.8,99154.97465
1718604000000000000,2024-06-17T06:00:00+00:00,BTCUSDT-PERP.BINANCE,66231.0,165489.17465,-1.0,1037.5,25.4,99258.17465
1718604900000000000,2024-06-17T06:15:00+00:00,BTCUSDT-PERP.BINANCE,66279.6,165489.17465,-1.0,1037.5,-23.2,99209.57465
1718605800000000000,2024-06-17T06:30:00+00:00,BTCUSDT-PERP.BINANCE,66175.1,165489.17465,-1.0,1037.5,81.3,99314.07465
1718606700000000000,2024-06-17T06:45:00+00:00,BTCUSDT-PERP.BINANCE,66107.7,165489.17465,-1.0,1037.5,148.7,99381.47465
1718607600000000000,2024-06-17T07:00:00+00:00,BTCUSDT-PERP.BINANCE,65960.1,165489.17465,-1.0,1037.5,296.3,99529.07465
1718608500000000000,2024-06-17T07:15:00+00:00,BTCUSDT-PERP.BINANCE,66258.6,165489.17465,-1.0,1037.5,-2.2,99230.57465
1718609400000000000,2024-06-17T07:30:00+00:00,BTCUSDT-PERP.BINANCE,66171.1,165489.17465,-1.0,1037.5,85.3,99318.07465
1718610300000000000,2024-06-17T07:45:00+00:00,BTCUSDT-PERP.BINANCE,66147.3,165489.17465,-1.0,1037.5,109.1,99341.87465
1718611200000000000,2024-06-17T08:00:00+00:00,BTCUSDT-PERP.BINANCE,66288.3,165489.17465,-1.0,1037.5,-31.9,99200.87465
1718612100000000000,2024-06-17T08:15:00+00:00,BTCUSDT-PERP.BINANCE,66143.9,165489.17465,-1.0,1037.5,112.5,99345.27465
1718613000000000000,2024-06-17T08:30:00+00:00,BTCUSDT-PERP.BINANCE,66159.3,165489.17465,-1.0,1037.5,97.1,99329.87465
1718613900000000000,2024-06-17T08:45:00+00:00,BTCUSDT-PERP.BINANCE,66172.7,165489.17465,-1.0,1037.5,83.7,99316.47465
1718614800000000000,2024-06-17T09:00:00+00:00,BTCUSDT-PERP.BINANCE,66087.0,165489.17465,-1.0,1037.5,169.4,99402.17465
1718615700000000000,2024-06-17T09:15:00+00:00,BTCUSDT-PERP.BINANCE,66190.6,165489.17465,-1.0,1037.5,65.8,99298.57465
1718616600000000000,2024-06-17T09:30:00+00:00,BTCUSDT-PERP.BINANCE,66000.0,165489.17465,-1.0,1037.5,256.4,99489.17465
1718617500000000000,2024-06-17T09:45:00+00:00,BTCUSDT-PERP.BINANCE,65696.3,165489.17465,-1.0,1037.5,560.1,99792.87465
1718618400000000000,2024-06-17T10:00:00+00:00,BTCUSDT-PERP.BINANCE,65764.0,165489.17465,-1.0,1037.5,492.4,99725.17465
1718619300000000000,2024-06-17T10:15:00+00:00,BTCUSDT-PERP.BINANCE,65564.2,165489.17465,-1.0,1037.5,692.2,99924.97465
1718620200000000000,2024-06-17T10:30:00+00:00,BTCUSDT-PERP.BINANCE,65827.0,165489.17465,-1.0,1037.5,429.4,99662.17465
1718621100000000000,2024-06-17T10:45:00+00:00,BTCUSDT-PERP.BINANCE,65863.0,165489.17465,-1.0,1037.5,393.4,99626.17465
1718622000000000000,2024-06-17T11:00:00+00:00,BTCUSDT-PERP.BINANCE,65937.8,165489.17465,-1.0,1037.5,318.6,99551.37465
1718622900000000000,2024-06-17T11:15:00+00:00,BTCUSDT-PERP.BINANCE,65931.9,165489.17465,-1.0,1037.5,324.5,99557.27465
1718623800000000000,2024-06-17T11:30:00+00:00,BTCUSDT-PERP.BINANCE,65850.8,165489.17465,-1.0,1037.5,405.6,99638.37465
1718624700000000000,2024-06-17T11:45:00+00:00,BTCUSDT-PERP.BINANCE,65791.8,165489.17465,-1.0,1037.5,464.6,99697.37465
1718625600000000000,2024-06-17T12:00:00+00:00,BTCUSDT-PERP.BINANCE,65691.6,165489.17465,-1.0,1037.5,564.8,99797.57465
1718626500000000000,2024-06-17T12:15:00+00:00,BTCUSDT-PERP.BINANCE,65681.5,165489.17465,-1.0,1037.5,574.9,99807.67465
1718627400000000000,2024-06-17T12:30:00+00:00,BTCUSDT-PERP.BINANCE,65640.1,165489.17465,-1.0,1037.5,616.3,99849.07465
1718628300000000000,2024-06-17T12:45:00+00:00,BTCUSDT-PERP.BINANCE,65608.0,165489.17465,-1.0,1037.5,648.4,99881.17465
1718629200000000000,2024-06-17T13:00:00+00:00,BTCUSDT-PERP.BINANCE,65696.5,165489.17465,-1.0,1037.5,559.9,99792.67465
1718630100000000000,2024-06-17T13:15:00+00:00,BTCUSDT-PERP.BINANCE,65690.3,165489.17465,-1.0,1037.5,566.1,99798.87465
1718631000000000000,2024-06-17T13:30:00+00:00,BTCUSDT-PERP.BINANCE,65389.2,165489.17465,-1.0,1037.5,867.2,100099.97465
1718631900000000000,2024-06-17T13:45:00+00:00,BTCUSDT-PERP.BINANCE,65180.7,165489.17465,-1.0,1037.5,1075.7,100308.47465
1718632800000000000,2024-06-17T14:00:00+00:00,BTCUSDT-PERP.BINANCE,65330.2,165489.17465,-1.0,1037.5,926.2,100158.97465
1718633700000000000,2024-06-17T14:15:00+00:00,BTCUSDT-PERP.BINANCE,65525.2,165489.17465,-1.0,1037.5,731.2,99963.97465
1718634600000000000,2024-06-17T14:30:00+00:00,BTCUSDT-PERP.BINANCE,65706.1,165489.17465,-1.0,1037.5,550.3,99783.07465
1718635500000000000,2024-06-17T14:45:00+00:00,BTCUSDT-PERP.BINANCE,65444.8,165489.17465,-1.0,1037.5,811.6,100044.37465
1718636400000000000,2024-06-17T15:00:00+00:00,BTCUSDT-PERP.BINANCE,65515.1,165489.17465,-1.0,1037.5,741.3,99974.07465
1718637300000000000,2024-06-17T15:15:00+00:00,BTCUSDT-PERP.BINANCE,65383.2,165489.17465,-1.0,1037.5,873.2,100105.97465
1718638200000000000,2024-06-17T15:30:00+00:00,BTCUSDT-PERP.BINANCE,65559.7,165489.17465,-1.0,1037.5,696.7,99929.47465
1718639100000000000,2024-06-17T15:45:00+00:00,BTCUSDT-PERP.BINANCE,65341.9,165489.17465,-1.0,1037.5,914.5,100147.27465
1718640000000000000,2024-06-17T16:00:00+00:00,BTCUSDT-PERP.BINANCE,65481.4,165489.17465,-1.0,1037.5,775.0,100007.77465
1718640900000000000,2024-06-17T16:15:00+00:00,BTCUSDT-PERP.BINANCE,65800.4,165489.17465,-1.0,1037.5,456.0,99688.77465
1718641800000000000,2024-06-17T16:30:00+00:00,BTCUSDT-PERP.BINANCE,65922.9,165489.17465,-1.0,1037.5,333.5,99566.27465
1718642700000000000,2024-06-17T16:45:00+00:00,BTCUSDT-PERP.BINANCE,65866.0,99590.24165,0.0,1427.9,0.0,99590.24165
1718643600000000000,2024-06-17T17:00:00+00:00,BTCUSDT-PERP.BINANCE,66029.7,99590.24165,0.0,1427.9,0.0,99590.24165
1718644500000000000,2024-06-17T17:15:00+00:00,BTCUSDT-PERP.BINANCE,65942.8,99590.24165,0.0,1427.9,0.0,99590.24165
1718645400000000000,2024-06-17T17:30:00+00:00,BTCUSDT-PERP.BINANCE,66436.0,99590.24165,0.0,1427.9,0.0,99590.24165
1718646300000000000,2024-06-17T17:45:00+00:00,BTCUSDT-PERP.BINANCE,66587.2,99590.24165,0.0,1427.9,0.0,99590.24165
1718647200000000000,2024-06-17T18:00:00+00:00,BTCUSDT-PERP.BINANCE,66852.3,99590.24165,0.0,1427.9,0.0,99590.24165
1718648100000000000,2024-06-17T18:15:00+00:00,BTCUSDT-PERP.BINANCE,66991.0,99590.24165,0.0,1427.9,0.0,99590.24165
1718649000000000000,2024-06-17T18:30:00+00:00,BTCUSDT-PERP.BINANCE,66790.6,99590.24165,0.0,1427.9,0.0,99590.24165
1718649900000000000,2024-06-17T18:45:00+00:00,BTCUSDT-PERP.BINANCE,67067.7,99590.24165,0.0,1427.9,0.0,99590.24165
1718650800000000000,2024-06-17T19:00:00+00:00,BTCUSDT-PERP.BINANCE,66815.4,99590.24165,0.0,1427.9,0.0,99590.24165
1718651700000000000,2024-06-17T19:15:00+00:00,BTCUSDT-PERP.BINANCE,66885.8,99590.24165,0.0,1427.9,0.0,99590.24165
1718652600000000000,2024-06-17T19:30:00+00:00,BTCUSDT-PERP.BINANCE,66771.3,99590.24165,0.0,1427.9,0.0,99590.24165
1718653500000000000,2024-06-17T19:45:00+00:00,BTCUSDT-PERP.BINANCE,66661.4,99590.24165,0.0,1427.9,0.0,99590.24165
1718654400000000000,2024-06-17T20:00:00+00:00,BTCUSDT-PERP.BINANCE,66203.7,99590.24165,0.0,1427.9,0.0,99590.24165
1718655300000000000,2024-06-17T20:15:00+00:00,BTCUSDT-PERP.BINANCE,66532.0,99590.24165,0.0,1427.9,0.0,99590.24165
1718656200000000000,2024-06-17T20:30:00+00:00,BTCUSDT-PERP.BINANCE,66594.6,99590.24165,0.0,1427.9,0.0,99590.24165
1718657100000000000,2024-06-17T20:45:00+00:00,BTCUSDT-PERP.BINANCE,66376.0,99590.24165,0.0,1427.9,0.0,99590.24165
1718658000000000000,2024-06-17T21:00:00+00:00,BTCUSDT-PERP.BINANCE,66465.4,99590.24165,0.0,1427.9,0.0,99590.24165
1718658900000000000,2024-06-17T21:15:00+00:00,BTCUSDT-PERP.BINANCE,66558.3,99590.24165,0.0,1427.9,0.0,99590.24165
1718659800000000000,2024-06-17T21:30:00+00:00,BTCUSDT-PERP.BINANCE,66540.1,99590.24165,0.0,1427.9,0.0,99590.24165
1718660700000000000,2024-06-17T21:45:00+00:00,BTCUSDT-PERP.BINANCE,66550.0,99590.24165,0.0,1427.9,0.0,99590.24165
1718661600000000000,2024-06-17T22:00:00+00:00,BTCUSDT-PERP.BINANCE,66643.0,99590.24165,0.0,1427.9,0.0,99590.24165
1718662500000000000,2024-06-17T22:15:00+00:00,BTCUSDT-PERP.BINANCE,66503.9,99590.24165,0.0,1427.9,0.0,99590.24165
1718663400000000000,2024-06-17T22:30:00+00:00,BTCUSDT-PERP.BINANCE,66570.8,99590.24165,0.0,1427.9,0.0,99590.24165
1718664300000000000,2024-06-17T22:45:00+00:00,BTCUSDT-PERP.BINANCE,66632.4,99590.24165,0.0,1427.9,0.0,99590.24165
1718665200000000000,2024-06-17T23:00:00+00:00,BTCUSDT-PERP.BINANCE,66546.2,99590.24165,0.0,1427.9,0.0,99590.24165
1718666100000000000,2024-06-17T23:15:00+00:00,BTCUSDT-PERP.BINANCE,66456.5,99590.24165,0.0,1427.9,0.0,99590.24165
1718667000000000000,2024-06-17T23:30:00+00:00,BTCUSDT-PERP.BINANCE,66433.0,99590.24165,0.0,1427.9,0.0,99590.24165
1718667900000000000,2024-06-17T23:45:00+00:00,BTCUSDT-PERP.BINANCE,66472.1,99590.24165,0.0,1427.9,0.0,99590.24165
1718668800000000000,2024-06-18T00:00:00+00:00,BTCUSDT-PERP.BINANCE,66368.9,99590.24165,0.0,1427.9,0.0,99590.24165
1718669700000000000,2024-06-18T00:15:00+00:00,BTCUSDT-PERP.BINANCE,66316.9,99590.24165,0.0,1427.9,0.0,99590.24165
1718670600000000000,2024-06-18T00:30:00+00:00,BTCUSDT-PERP.BINANCE,66011.0,99590.24165,0.0,1427.9,0.0,99590.24165
1718671500000000000,2024-06-18T00:45:00+00:00,BTCUSDT-PERP.BINANCE,65730.1,165287.4766,-1.0,1427.9,0.0,99557.3766
1718672400000000000,2024-06-18T01:00:00+00:00,BTCUSDT-PERP.BINANCE,65695.0,165287.4766,-1.0,1427.9,35.1,99592.4766
1718673300000000000,2024-06-18T01:15:00+00:00,BTCUSDT-PERP.BINANCE,65408.2,165287.4766,-1.0,1427.9,321.9,99879.2766
1718674200000000000,2024-06-18T01:30:00+00:00,BTCUSDT-PERP.BINANCE,64606.0,165287.4766,-1.0,1427.9,1124.1,100681.4766
1718675100000000000,2024-06-18T01:45:00+00:00,BTCUSDT-PERP.BINANCE,65103.8,165287.4766,-1.0,1427.9,626.3,100183.6766
1718676000000000000,2024-06-18T02:00:00+00:00,BTCUSDT-PERP.BINANCE,64828.3,165287.4766,-1.0,1427.9,901.8,100459.1766
1718676900000000000,2024-06-18T02:15:00+00:00,BTCUSDT-PERP.BINANCE,65277.3,165287.4766,-1.0,1427.9,452.8,100010.1766
1718677800000000000,2024-06-18T02:30:00+00:00,BTCUSDT-PERP.BINANCE,65280.6,165287.4766,-1.0,1427.9,449.5,100006.8766
1718678700000000000,2024-06-18T02:45:00+00:00,BTCUSDT-PERP.BINANCE,65432.5,165287.4766,-1.0,1427.9,297.6,99854.9766
1718679600000000000,2024-06-18T03:00:00+00:00,BTCUSDT-PERP.BINANCE,65334.5,165287.4766,-1.0,1427.9,395.6,99952.9766
1718680500000000000,2024-06-18T03:15:00+00:00,BTCUSDT-PERP.BINANCE,65433.3,165287.4766,-1.0,1427.9,296.8,99854.1766
1718681400000000000,2024-06-18T03:30:00+00:00,BTCUSDT-PERP.BINANCE,65495.1,165287.4766,-1.0,1427.9,235.0,99792.3766
1718682300000000000,2024-06-18T03:45:00+00:00,BTCUSDT-PERP.BINANCE,65474.9,165287.4766,-1.0,1427.9,255.2,99812.5766
