event_time_ns,event_time,instrument_id,close,cash,position,realized_pnl,unrealized_pnl,equity
1720684200000000000,2024-07-11T07:50:00+00:00,BTCUSDT-PERP.BINANCE,58145.4,96149.37845,0.0,7326.9,0.0,96149.37845
1720684500000000000,2024-07-11T07:55:00+00:00,BTCUSDT-PERP.BINANCE,58168.1,96149.37845,0.0,7326.9,0.0,96149.37845
1720684800000000000,2024-07-11T08:00:00+00:00,BTCUSDT-PERP.BINANCE,58227.9,96149.37845,0.0,7326.9,0.0,96149.37845
1720685100000000000,2024-07-11T08:05:00+00:00,BTCUSDT-PERP.BINANCE,58303.5,96149.37845,0.0,7326.9,0.0,96149.37845
1720685400000000000,2024-07-11T08:10:00+00:00,BTCUSDT-PERP.BINANCE,58168.0,96149.37845,0.0,7326.9,0.0,96149.37845
1720685700000000000,2024-07-11T08:15:00+00:00,BTCUSDT-PERP.BINANCE,58155.5,96149.37845,0.0,7326.9,0.0,96149.37845
1720686000000000000,2024-07-11T08:20:00+00:00,BTCUSDT-PERP.BINANCE,58093.4,96149.37845,0.0,7326.9,0.0,96149.37845
1720686300000000000,2024-07-11T08:25:00+00:00,BTCUSDT-PERP.BINANCE,58126.5,96149.37845,0.0,7326.9,0.0,96149.37845
1720686600000000000,2024-07-11T08:30:00+00:00,BTCUSDT-PERP.BINANCE,58100.9,96149.37845,0.0,7326.9,0.0,96149.37845
1720686900000000000,2024-07-11T08:35:00+00:00,BTCUSDT-PERP.BINANCE,58100.0,96149.37845,0.0,7326.9,0.0,96149.37845
1720687200000000000,2024-07-11T08:40:00+00:00,BTCUSDT-PERP.BINANCE,58060.0,96149.37845,0.0,7326.9,0.0,96149.37845
1720687500000000000,2024-07-11T08:45:00+00:00,BTCUSDT-PERP.BINANCE,58068.6,96149.37845,0.0,7326.9,0.0,96149.37845
1720687800000000000,2024-07-11T08:50:00+00:00,BTCUSDT-PERP.BINANCE,58077.3,96149.37845,0.0,7326.9,0.0,96149.37845
1720688100000000000,2024-07-11T08:55:00+00:00,BTCUSDT-PERP.BINANCE,58145.5,96149.37845,0.0,7326.9,0.0,96149.37845
1720688400000000000,2024-07-11T09:00:00+00:00,BTCUSDT-PERP.BINANCE,58211.4,96149.37845,0.0,7326.9,0.0,96149.37845
1720688700000000000,2024-07-11T09:05:00+00:00,BTCUSDT-PERP.BINANCE,58165.8,96149.37845,0.0,7326.9,0.0,96149.37845
1720689000000000000,2024-07-11T09:10:00+00:00,BTCUSDT-PERP.BINANCE,58225.1,96149.37845,0.0,7326.9,0.0,96149.37845
1720689300000000000,2024-07-11T09:15:00+00:00,BTCUSDT-PERP.BINANCE,58238.2,96149.37845,0.0,7326.9,0.0,96149.37845
1720689600000000000,2024-07-11T09:20:00+00:00,BTCUSDT-PERP.BINANCE,58274.1,96149.37845,0.0,7326.9,0.0,96149.37845
1720689900000000000,2024-07-11T09:25:00+00:00,BTCUSDT-PERP.BINANCE,58291.3,96149.37845,0.0,7326.9,0.0,96149.37845
1720690200000000000,2024-07-11T09:30:00+00:00,BTCUSDT-PERP.BINANCE,58198.2,96149.37845,0.0,7326.9,0.0,96149.37845
1720690500000000000,2024-07-11T09:35:00+00:00,BTCUSDT-PERP.BINANCE,58116.8,96149.37845,0.0,7326.9,0.0,96149.37845
1720690800000000000,2024-07-11T09:40:00+00:00,BTCUSDT-PERP.BINANCE,58207.4,96149.37845,0.0,7326.9,0.0,96149.37845
1720691100000000000,2024-07-11T09:45:00+00:00,BTCUSDT-PERP.BINANCE,58173.6,96149.37845,0.0,7326.9,0.0,96149.37845
1720691400000000000,2024-07-11T09:50:00+00:00,BTCUSDT-PERP.BINANCE,58213.7,96149.37845,0.0,7326.9,0.0,96149.37845
1720691700000000000,2024-07-11T09:55:00+00:00,BTCUSDT-PERP.BINANCE,58265.7,96149.37845,0.0,7326.9,0.0,96149.37845
1720692000000000000,2024-07-11T10:00:00+00:00,BTCUSDT-PERP.BINANCE,58366.2,96149.37845,0.0,7326.9,0.0,96149.37845
1720692300000000000,2024-07-11T10:05:00+00:00,BTCUSDT-PERP.BINANCE,58260.0,96149.37845,0.0,7326.9,0.0,96149.37845
1720692600000000000,2024-07-11T10:10:00+00:00,BTCUSDT-PERP.BINANCE,58220.4,96149.37845,0.0,7326.9,0.0,96149.37845
1720692900000000000,2024-07-11T10:15:00+00:00,BTCUSDT-PERP.BINANCE,58157.5,96149.37845,0.0,7326.9,0.0,96149.37845
1720693200000000000,2024-07-11T10:20:00+00:00,BTCUSDT-PERP.BINANCE,58239.9,96149.37845,0.0,7326.9,0.0,96149.37845
1720693500000000000,2024-07-11T10:25:00+00:00,BTCUSDT-PERP.BINANCE,58289.6,96149.37845,0.0,7326.9,0.0,96149.37845
1720693800000000000,2024-07-11T10:30:00+00:00,BTCUSDT-PERP.BINANCE,58292.6,96149.37845,0.0,7326.9,0.0,96149.37845
1720694100000000000,2024-07-11T10:35:00+00:00,BTCUSDT-PERP.BINANCE,58360.8,96149.37845,0.0,7326.9,0.0,96149.37845
1720694400000000000,2024-07-11T10:40:00+00:00,BTCUSDT-PERP.BINANCE,58371.4,96149.37845,0.0,7326.9,0.0,96149.37845
1720694700000000000,2024-07-11T10:45:00+00:00,BTCUSDT-PERP.BINANCE,58359.8,96149.37845,0.0,7326.9,0.0,96149.37845
1720695000000000000,2024-07-11T10:50:00+00:00,BTCUSDT-PERP.BINANCE,58351.6,96149.37845,0.0,7326.9,0.0,96149.37845
1720695300000000000,2024-07-11T10:55:00+00:00,BTCUSDT-PERP.BINANCE,58445.9,96149.37845,0.0,7326.9,0.0,96149.37845
1720695600000000000,2024-07-11T11:00:00+00:00,BTCUSDT-PERP.BINANCE,58438.1,96149.37845,0.0,7326.9,0.0,96149.37845
1720695900000000000,2024-07-11T11:05:00+00:00,BTCUSDT-PERP.BINANCE,58430.4,96149.37845,0.0,7326.9,0.0,96149.37845
1720696200000000000,2024-07-11T11:10:00+00:00,BTCUSDT-PERP.BINANCE,58478.2,96149.37845,0.0,7326.9,0.0,96149.37845
1720696500000000000,2024-07-11T11:15:00+00:00,BTCUSDT-PERP.BINANCE,58491.9,96149.37845,0.0,7326.9,0.0,96149.37845
1720696800000000000,2024-07-11T11:20:00+00:00,BTCUSDT-PERP.BINANCE,58425.0,96149.37845,0.0,7326.9,0.0,96149.37845
1720697100000000000,2024-07-11T11:25:00+00:00,BTCUSDT-PERP.BINANCE,58428.5,96149.37845,0.0,7326.9,0.0,96149.37845
1720697400000000000,2024-07-11T11:30:00+00:00,BTCUSDT-PERP.BINANCE,58430.8,96149.37845,0.0,7326.9,0.0,96149.37845
1720697700000000000,2024-07-11T11:35:00+00:00,BTCUSDT-PERP.BINANCE,58639.1,96149.37845,0.0,7326.9,0.0,96149.37845
1720698000000000000,2024-07-11T11:40:00+00:00,BTCUSDT-PERP.BINANCE,58691.4,96149.37845,0.0,7326.9,0.0,96149.37845
1720698300000000000,2024-07-11T11:45:00+00:00,BTCUSDT-PERP.BINANCE,58704.8,96149.37845,0.0,7326.9,0.0,96149.37845
1720698600000000000,2024-07-11T11:50:00+00:00,BTCUSDT-PERP.BINANCE,58827.4,96149.37845,0.0,7326.9,0.0,96149.37845
1720698900000000000,2024-07-11T11:55:00+00:00,BTCUSDT-PERP.BINANCE,58754.1,96149.37845,0.0,7326.9,0.0,96149.37845
1720699200000000000,2024-07-11T12:00:00+00:00,BTCUSDT-PERP.BINANCE,58583.6,96149.37845,0.0,7326.9,0.0,96149.37845
1720699500000000000,2024-07-11T12:05:00+00:00,BTCUSDT-PERP.BINANCE,58695.2,96149.37845,0.0,7326.9,0.0,96149.37845
1720699800000000000,2024-07-11T12:10:00+00:00,BTCUSDT-PERP.BINANCE,58608.2,96149.37845,0.0,7326.9,0.0,96149.37845
1720700100000000000,2024-07-11T12:15:00+00:00,BTCUSDT-PERP.BINANCE,58542.6,96149.37845,0.0,7326.9,0.0,96149.37845
1720700400000000000,2024-07-11T12:20:00+00:00,BTCUSDT-PERP.BINANCE,58635.3,96149.37845,0.0,7326.9,0.0,96149.37845
1720700700000000000,2024-07-11T12:25:00+00:00,BTCUSDT-PERP.BINANCE,58695.4,96149.37845,0.0,7326.9,0.0,96149.37845
1720701000000000000,2024-07-11T12:30:00+00:00,BTCUSDT-PERP.BINANCE,59250.5,96149.37845,0.0,7326.9,0.0,96149.37845
1720701300000000000,2024-07-11T12:35:00+00:00,BTCUSDT-PERP.BINANCE,59119.2,96149.37845,0.0,7326.9,0.0,96149.37845
1720701600000000000,2024-07-11T12:40:00+00:00,BTCUSDT-PERP.BINANCE,58903.6,96149.37845,0.0,7326.9,0.0,96149.37845
1720701900000000000,2024-07-11T12:45:00+00:00,BTCUSDT-PERP.BINANCE,59120.9,96149.37845,0.0,7326.9,0.0,96149.37845
1720702200000000000,2024-07-11T12:50:00+00:00,BTCUSDT-PERP.BINANCE,58729.8,96149.37845,0.0,7326.9,0.0,96149.37845
1720702500000000000,2024-07-11T12:55:00+00:00,BTCUSDT-PERP.BINANCE,58798.4,96149.37845,0.0,7326.9,0.0,96149.37845
1720702800000000000,2024-07-11T13:00:00+00:00,BTCUSDT-PERP.BINANCE,58887.0,96149.37845,0.0,7326.9,0.0,96149.37845
1720703100000000000,2024-07-11T13:05:00+00:00,BTCUSDT-PERP.BINANCE,58545.2,96149.37845,0.0,7326.9,0.0,96149.37845
1720703400000000000,2024-07-11T13:10:00+00:00,BTCUSDT-PERP.BINANCE,58622.1,96149.37845,0.0,7326.9,0.0,96149.37845
1720703700000000000,2024-07-11T13:15:00+00:00,BTCUSDT-PERP.BINANCE,58709.1,96149.37845,0.0,7326.9,0.0,96149.37845
1720704000000000000,2024-07-11T13:20:00+00:00,BTCUSDT-PERP.BINANCE,58647.8,96149.37845,0.0,7326.9,0.0,96149.37845
1720704300000000000,2024-07-11T13:25:00+00:00,BTCUSDT-PERP.BINANCE,58775.6,96149.37845,0.0,7326.9,0.0,96149.37845
1720704600000000000,2024-07-11T13:30:00+00:00,BTCUSDT-PERP.BINANCE,58758.9,96149.37845,0.0,7326.9,0.0,96149.37845
1720704900000000000,2024-07-11T13:35:00+00:00,BTCUSDT-PERP.BINANCE,58654.8,96149.37845,0.0,7326.9,0.0,96149.37845
1720705200000000000,2024-07-11T13:40:00+00:00,BTCUSDT-PERP.BINANCE,58409.0,96149.37845,0.0,7326.9,0.0,96149.37845
1720705500000000000,2024-07-11T13:45:00+00:00,BTCUSDT-PERP.BINANCE,58526.9,96149.37845,0.0,7326.9,0.0,96149.37845
1720705800000000000,2024-07-11T13:50:00+00:00,BTCUSDT-PERP.BINANCE,58456.7,96149.37845,0.0,7326.9,0.0,96149.37845
1720706100000000000,2024-07-11T13:55:00+00:00,BTCUSDT-PERP.BINANCE,58544.2,96149.37845,0.0,7326.9,0.0,96149.37845
1720706400000000000,2024-07-11T14:00:00+00:00,BTCUSDT-PERP.BINANCE,58571.7,96149.37845,0.0,7326.9,0.0,96149.37845
1720706700000000000,2024-07-11T14:05:00+00:00,BTCUSDT-PERP.BINANCE,58513.5,96149.37845,0.0,7326.9,0.0,96149.37845
1720707000000000000,2024-07-11T14:10:00+00:00,BTCUSDT-PERP.BINANCE,58273.1,96149.37845,0.0,7326.9,0.0,96149.37845
1720707300000000000,2024-07-11T14:15:00+00:00,BTCUSDT-PERP.BINANCE,57786.7,153907.1851,-1.0,7326.9,0.0,96120.4851
1720707600000000000,2024-07-11T14:20:00+00:00,BTCUSDT-PERP.BINANCE,57539.9,153907.1851,-1.0,7326.9,246.8,96367.2851
1720707900000000000,2024-07-11T14:25:00+00:00,BTCUSDT-PERP.BINANCE,57752.0,153907.1851,-1.0,7326.9,34.7,96155.1851
1720708200000000000,2024-07-11T14:30:00+00:00,BTCUSDT-PERP.BINANCE,57807.1,153907.1851,-1.0,7326.9,-20.4,96100.0851
1720708500000000000,2024-07-11T14:35:00+00:00,BTCUSDT-PERP.BINANCE,57880.7,153907.1851,-1.0,7326.9,-94.0,96026.4851
1720708800000000000,2024-07-11T14:40:00+00:00,BTCUSDT-PERP.BINANCE,57715.4,153907.1851,-1.0,7326.9,71.3,96191.7851
1720709100000000000,2024-07-11T14:45:00+00:00,BTCUSDT-PERP.BINANCE,57764.0,153907.1851,-1.0,7326.9,22.7,96143.1851
1720709400000000000,2024-07-11T14:50:00+00:00,BTCUSDT-PERP.BINANCE,57884.0,153907.1851,-1.0,7326.9,-97.3,96023.1851
1720709700000000000,2024-07-11T14:55:00+00:00,BTCUSDT-PERP.BINANCE,57764.8,153907.1851,-1.0,7326.9,21.9,96142.3851
1720710000000000000,2024-07-11T15:00:00+00:00,BTCUSDT-PERP.BINANCE,57769.8,153907.1851,-1.0,7326.9,16.9,96137.3851
1720710300000000000,2024-07-11T15:05:00+00:00,BTCUSDT-PERP.BINANCE,57750.0,153907.1851,-1.0,7326.9,36.7,96157.1851
1720710600000000000,2024-07-11T15:10:00+00:00,BTCUSDT-PERP.BINANCE,57812.0,153907.1851,-1.0,7326.9,-25.3,96095.1851
1720710900000000000,2024-07-11T15:15:00+00:00,BTCUSDT-PERP.BINANCE,57969.8,153907.1851,-1.0,7326.9,-183.1,95937.3851
1720711200000000000,2024-07-11T15:20:00+00:00,BTCUSDT-PERP.BINANCE,57980.1,153907.1851,-1.0,7326.9,-193.4,95927.0851
1720711500000000000,2024-07-11T15:25:00+00:00,BTCUSDT-PERP.BINANCE,57781.6,153907.1851,-1.0,7326.9,5.1,96125.5851
1720711800000000000,2024-07-11T15:30:00+00:00,BTCUSDT-PERP.BINANCE,57559.7,153907.1851,-1.0,7326.9,227.0,96347.4851
1720712100000000000,2024-07-11T15:35:00+00:00,BTCUSDT-PERP.BINANCE,57584.0,153907.1851,-1.0,7326.9,202.7,96323.1851
1720712400000000000,2024-07-11T15:40:00+00:00,BTCUSDT-PERP.BINANCE,57528.1,153907.1851,-1.0,7326.9,258.6,96379.0851
1720712700000000000,2024-07-11T15:45:00+00:00,BTCUSDT-PERP.BINANCE,57390.2,153907.1851,-1.0,7326.9,396.5,96516.9851
1720713000000000000,2024-07-11T15:50:00+00:00,BTCUSDT-PERP.BINANCE,57276.0,153907.1851,-1.0,7326.9,510.7,96631.1851
1720713300000000000,2024-07-11T15:55:00+00:00,BTCUSDT-PERP.BINANCE,57382.8,153907.1851,-1.0,7326.9,403.9,96524.3851
1720713600000000000,2024-07-11T16:00:00+00:00,BTCUSDT-PERP.BINANCE,57217.3,153907.1851,-1.0,7326.9,569.4,96689.8851
1720713900000000000,2024-07-11T16:05:00+00:00,BTCUSDT-PERP.BINANCE,57436.3,153907.1851,-1.0,7326.9,350.4,96470.8851
1720714200000000000,2024-07-11T16:10:00+00:00,BTCUSDT-PERP.BINANCE,57485.9,153907.1851,-1.0,7326.9,300.8,96421.2851
1720714500000000000,2024-07-11T16:15:00+00:00,BTCUSDT-PERP.BINANCE,57495.4,153907.1851,-1.0,7326.9,291.3,96411.7851
1720714800000000000,2024-07-11T16:20:00+00:00,BTCUSDT-PERP.BINANCE,57538.2,153907.1851,-1.0,7326.9,248.5,96368.9851
1720715100000000000,2024-07-11T16:25:00+00:00,BTCUSDT-PERP.BINANCE,57603.9,153907.1851,-1.0,7326.9,182.8,96303.2851
1720715400000000000,2024-07-11T16:30:00+00:00,BTCUSDT-PERP.BINANCE,57667.5,153907.1851,-1.0,7326.9,119.2,96239.6851
1720715700000000000,2024-07-11T16:35:00+00:00,BTCUSDT-PERP.BINANCE,57569.9,153907.1851,-1.0,7326.9,216.8,96337.2851
1720716000000000000,2024-07-11T16:40:00+00:00,BTCUSDT-PERP.BINANCE,57587.3,153907.1851,-1.0,7326.9,199.4,96319.8851
1720716300000000000,2024-07-11T16:45:00+00:00,BTCUSDT-PERP.BINANCE,57437.8,153907.1851,-1.0,7326.9,348.9,96469.3851
1720716600000000000,2024-07-11T16:50:00+00:00,BTCUSDT-PERP.BINANCE,57572.1,153907.1851,-1.0,7326.9,214.6,96335.0851
1720716900000000000,2024-07-11T16:55:00+00:00,BTCUSDT-PERP.BINANCE,57618.5,153907.1851,-1.0,7326.9,168.2,96288.6851
1720717200000000000,2024-07-11T17:00:00+00:00,BTCUSDT-PERP.BINANCE,57562.8,153907.1851,-1.0,7326.9,223.9,96344.3851
1720717500000000000,2024-07-11T17:05:00+00:00,BTCUSDT-PERP.BINANCE,57750.7,153907.1851,-1.0,7326.9,36.0,96156.4851
1720717800000000000,2024-07-11T17:10:00+00:00,BTCUSDT-PERP.BINANCE,57732.5,153907.1851,-1.0,7326.9,54.2,96174.6851
1720718100000000000,2024-07-11T17:15:00+00:00,BTCUSDT-PERP.BINANCE,57789.5,153907.1851,-1.0,7326.9,-2.8,96117.6851
1720718400000000000,2024-07-11T17:20:00+00:00,BTCUSDT-PERP.BINANCE,57862.8,153907.1851,-1.0,7326.9,-76.1,96044.3851
1720718700000000000,2024-07-11T17:25:00+00:00,BTCUSDT-PERP.BINANCE,57850.0,153907.1851,-1.0,7326.9,-63.3,96057.1851
1720719000000000000,2024-07-11T17:30:00+00:00,BTCUSDT-PERP.BINANCE,57848.2,153907.1851,-1.0,7326.9,-61.5,96058.9851
1720719300000000000,2024-07-11T17:35:00+00:00,BTCUSDT-PERP.BINANCE,57826.2,153907.1851,-1.0,7326.9,-39.5,96080.9851
1720719600000000000,2024-07-11T17:40:00+00:00,BTCUSDT-PERP.BINANCE,57837.2,153907.1851,-1.0,7326.9,-50.5,96069.9851
1720719900000000000,2024-07-11T17:45:00+00:00,BTCUSDT-PERP.BINANCE,57846.5,153907.1851,-1.0,7326.9,-59.8,96060.6851
1720720200000000000,2024-07-11T17:50:00+00:00,BTCUSDT-PERP.BINANCE,57831.5,153907.1851,-1.0,7326.9,-44.8,96075.6851
1720720500000000000,2024-07-11T17:55:00+00:00,BTCUSDT-PERP.BINANCE,57778.3,153907.1851,-1.0,7326.9,8.4,96128.8851
1720720800000000000,2024-07-11T18:00:00+00:00,BTCUSDT-PERP.BINANCE,57775.6,153907.1851,-1.0,7326.9,11.1,96131.5851
1720721100000000000,2024-07-11T18:05:00+00:00,BTCUSDT-PERP.BINANCE,57673.2,153907.1851,-1.0,7326.9,113.5,96233.9851
1720721400000000000,2024-07-11T18:10:00+00:00,BTCUSDT-PERP.BINANCE,57801.2,153907.1851,-1.0,7326.9,-14.5,96105.9851
1720721700000000000,2024-07-11T18:15:00+00:00,BTCUSDT-PERP.BINANCE,57813.8,153907.1851,-1.0,7326.9,-27.1,96093.3851
1720722000000000000,2024-07-11T18:20:00+00:00,BTCUSDT-PERP.BINANCE,57869.9,153907.1851,-1.0,7326.9,-83.2,96037.2851
1720722300000000000,2024-07-11T18:25:00+00:00,BTCUSDT-PERP.BINANCE,57742.2,153907.1851,-1.0,7326.9,44.5,96164.9851
1720722600000000000,2024-07-11T18:30:00+00:00,BTCUSDT-PERP.BINANCE,57811.9,153907.1851,-1.0,7326.9,-25.2,96095.2851
1720722900000000000,2024-07-11T18:35:00+00:00,BTCUSDT-PERP.BINANCE,57876.4,153907.1851,-1.0,7326.9,-89.7,96030.7851
1720723200000000000,2024-07-11T18:40:00+00:00,BTCUSDT-PERP.BINANCE,57872.8,153907.1851,-1.0,7326.9,-86.1,96034.3851
1720723500000000000,2024-07-11T18:45:00+00:00,BTCUSDT-PERP.BINANCE,57766.7,153907.1851,-1.0,7326.9,20.0,96140.4851
1720723800000000000,2024-07-11T18:50:00+00:00,BTCUSDT-PERP.BINANCE,57790.0,153907.1851,-1.0,7326.9,-3.3,96117.1851
1720724100000000000,2024-07-11T18:55:00+00:00,BTCUSDT-PERP.BINANCE,57814.7,153907.1851,-1.0,7326.9,-28.0,96092.4851
1720724400000000000,2024-07-11T19:00:00+00:00,BTCUSDT-PERP.BINANCE,57792.1,153907.1851,-1.0,7326.9,-5.4,96115.0851
1720724700000000000,2024-07-11T19:05:00+00:00,BTCUSDT-PERP.BINANCE,57720.3,153907.1851,-1.0,7326.9,66.4,96186.8851
1720725000000000000,2024-07-11T19:10:00+00:00,BTCUSDT-PERP.BINANCE,57634.5,153907.1851,-1.0,7326.9,152.2,96272.6851
1720725300000000000,2024-07-11T19:15:00+00:00,BTCUSDT-PERP.BINANCE,57624.8,153907.1851,-1.0,7326.9,161.9,96282.3851
1720725600000000000,2024-07-11T19:20:00+00:00,BTCUSDT-PERP.BINANCE,57419.6,153907.1851,-1.0,7326.9,367.1,96487.5851
1720725900000000000,2024-07-11T19:25:00+00:00,BTCUSDT-PERP.BINANCE,57385.5,153907.1851,-1.0,7326.9,401.2,96521.6851
1720726200000000000,2024-07-11T19:30:00+00:00,BTCUSDT-PERP.BINANCE,57437.5,153907.1851,-1.0,7326.9,349.2,96469.6851
1720726500000000000,2024-07-11T19:35:00+00:00,BTCUSDT-PERP.BINANCE,57527.8,153907.1851,-1.0,7326.9,258.9,96379.3851
1720726800000000000,2024-07-11T19:40:00+00:00,BTCUSDT-PERP.BINANCE,57465.4,153907.1851,-1.0,7326.9,321.3,96441.7851
1720727100000000000,2024-07-11T19:45:00+00:00,BTCUSDT-PERP.BINANCE,57453.3,153907.1851,-1.0,7326.9,333.4,96453.8851
1720727400000000000,2024-07-11T19:50:00+00:00,BTCUSDT-PERP.BINANCE,57431.7,153907.1851,-1.0,7326.9,355.0,96475.4851
1720727700000000000,2024-07-11T19:55:00+00:00,BTCUSDT-PERP.BINANCE,57354.7,153907.1851,-1.0,7326.9,432.0,96552.4851
1720728000000000000,2024-07-11T20:00:00+00:00,BTCUSDT-PERP.BINANCE,57436.0,153907.1851,-1.0,7326.9,350.7,96471.1851
1720728300000000000,2024-07-11T20:05:00+00:00,BTCUSDT-PERP.BINANCE,57468.3,153907.1851,-1.0,7326.9,318.4,96438.8851
1720728600000000000,2024-07-11T20:10:00+00:00,BTCUSDT-PERP.BINANCE,57195.0,153907.1851,-1.0,7326.9,591.7,96712.1851
1720728900000000000,2024-07-11T20:15:00+00:00,BTCUSDT-PERP.BINANCE,57308.5,153907.1851,-1.0,7326.9,478.2,96598.6851
1720729200000000000,2024-07-11T20:20:00+00:00,BTCUSDT-PERP.BINANCE,57290.8,153907.1851,-1.0,7326.9,495.9,96616.3851
1720729500000000000,2024-07-11T20:25:00+00:00,BTCUSDT-PERP.BINANCE,57400.0,153907.1851,-1.0,7326.9,386.7,96507.1851
1720729800000000000,2024-07-11T20:30:00+00:00,BTCUSDT-PERP.BINANCE,57430.1,153907.1851,-1.0,7326.9,356.6,96477.0851
1720730100000000000,2024-07-11T20:35:00+00:00,BTCUSDT-PERP.BINANCE,57491.2,153907.1851,-1.0,7326.9,295.5,96415.9851
1720730400000000000,2024-07-11T20:40:00+00:00,BTCUSDT-PERP.BINANCE,57475.0,153907.1851,-1.0,7326.9,311.7,96432.1851
1720730700000000000,2024-07-11T20:45:00+00:00,BTCUSDT-PERP.BINANCE,57427.7,153907.1851,-1.0,7326.9,359.0,96479.4851
1720731000000000000,2024-07-11T20:50:00+00:00,BTCUSDT-PERP.BINANCE,57517.9,153907.1851,-1.0,7326.9,268.8,96389.2851
1720731300000000000,2024-07-11T20:55:00+00:00,BTCUSDT-PERP.BINANCE,57528.4,153907.1851,-1.0,7326.9,258.3,96378.7851
1720731600000000000,2024-07-11T21:00:00+00:00,BTCUSDT-PERP.BINANCE,57533.2,153907.1851,-1.0,7326.9,253.5,96373.9851
1720731900000000000,2024-07-11T21:05:00+00:00,BTCUSDT-PERP.BINANCE,57547.8,153907.1851,-1.0,7326.9,238.9,96359.3851
1720732200000000000,2024-07-11T21:10:00+00:00,BTCUSDT-PERP.BINANCE,57454.8,153907.1851,-1.0,7326.9,331.9,96452.3851
1720732500000000000,2024-07-11T21:15:00+00:00,BTCUSDT-PERP.BINANCE,57391.1,153907.1851,-1.0,7326.9,395.6,96516.0851
1720732800000000000,2024-07-11T21:20:00+00:00,BTCUSDT-PERP.BINANCE,57346.0,153907.1851,-1.0,7326.9,440.7,96561.1851
1720733100000000000,2024-07-11T21:25:00+00:00,BTCUSDT-PERP.BINANCE,57393.5,153907.1851,-1.0,7326.9,393.2,96513.6851
1720733400000000000,2024-07-11T21:30:00+00:00,BTCUSDT-PERP.BINANCE,57310.3,153907.1851,-1.0,7326.9,476.4,96596.8851
1720733700000000000,2024-07-11T21:35:00+00:00,BTCUSDT-PERP.BINANCE,57334.2,153907.1851,-1.0,7326.9,452.5,96572.9851
1720734000000000000,2024-07-11T21:40:00+00:00,BTCUSDT-PERP.BINANCE,57351.7,153907.1851,-1.0,7326.9,435.0,96555.4851
1720734300000000000,2024-07-11T21:45:00+00:00,BTCUSDT-PERP.BINANCE,57350.0,153907.1851,-1.0,7326.9,436.7,96557.1851
1720734600000000000,2024-07-11T21:50:00+00:00,BTCUSDT-PERP.BINANCE,57335.9,153907.1851,-1.0,7326.9,450.8,96571.2851
1720734900000000000,2024-07-11T21:55:00+00:00,BTCUSDT-PERP.BINANCE,57434.9,153907.1851,-1.0,7326.9,351.8,96472.2851
1720735200000000000,2024-07-11T22:00:00+00:00,BTCUSDT-PERP.BINANCE,57471.9,153907.1851,-1.0,7326.9,314.8,96435.2851
1720735500000000000,2024-07-11T22:05:00+00:00,BTCUSDT-PERP.BINANCE,57471.6,153907.1851,-1.0,7326.9,315.1,96435.5851
1720735800000000000,2024-07-11T22:10:00+00:00,BTCUSDT-PERP.BINANCE,57319.6,96558.9253,0.0,7794.0,0.0,96558.9253
1720736100000000000,2024-07-11T22:15:00+00:00,BTCUSDT-PERP.BINANCE,57284.6,96558.9253,0.0,7794.0,0.0,96558.9253
1720736400000000000,2024-07-11T22:20:00+00:00,BTCUSDT-PERP.BINANCE,57355.2,96558.9253,0.0,7794.0,0.0,96558.9253
1720736700000000000,2024-07-11T22:25:00+00:00,BTCUSDT-PERP.BINANCE,57496.2,96558.9253,0.0,7794.0,0.0,96558.9253
1720737000000000000,2024-07-11T22:30:00+00:00,BTCUSDT-PERP.BINANCE,57486.6,96558.9253,0.0,7794.0,0.0,96558.9253
1720737300000000000,2024-07-11T22:35:00+00:00,BTCUSDT-PERP.BINANCE,57455.6,96558.9253,0.0,7794.0,0.0,96558.9253
1720737600000000000,2024-07-11T22:40:00+00:00,BTCUSDT-PERP.BINANCE,57426.2,96558.9253,0.0,7794.0,0.0,96558.9253
1720737900000000000,2024-07-11T22:45:00+00:00,BTCUSDT-PERP.BINANCE,57240.0,96558.9253,0.0,7794.0,0.0,96558.9253
1720738200000000000,2024-07-11T22:50:00+00:00,BTCUSDT-PERP.BINANCE,57259.6,153789.8955,-1.0,7794.0,0.0,96530.2955
1720738500000000000,2024-07-11T22:55:00+00:00,BTCUSDT-PERP.BINANCE,57314.9,153789.8955,-1.0,7794.0,-55.3,96474.9955
1720738800000000000,2024-07-11T23:00:00+00:00,BTCUSDT-PERP.BINANCE,57319.5,153789.8955,-1.0,7794.0,-59.9,96470.3955
1720739100000000000,2024-07-11T23:05:00+00:00,BTCUSDT-PERP.BINANCE,57286.8,153789.8955,-1.0,7794.0,-27.2,96503.0955
1720739400000000000,2024-07-11T23:10:00+00:00,BTCUSDT-PERP.BINANCE,57276.8,153789.8955,-1.0,7794.0,-17.2,96513.0955
1720739700000000000,2024-07-11T23:15:00+00:00,BTCUSDT-PERP.BINANCE,57211.9,153789.8955,-1.0,7794.0,47.7,96577.9955
1720740000000000000,2024-07-11T23:20:00+00:00,BTCUSDT-PERP.BINANCE,57220.0,153789.8955,-1.0,7794.0,39.6,96569.8955
1720740300000000000,2024-07-11T23:25:00+00:00,BTCUSDT-PERP.BINANCE,57232.0,153789.8955,-1.0,7794.0,27.6,96557.8955
1720740600000000000,2024-07-11T23:30:00+00:00,BTCUSDT-PERP.BINANCE,57150.0,153789.8955,-1.0,7794.0,109.6,96639.8955
